27602,1.535000
27611,0.254000
27612,0.000000
27615,0.000000
27616,1.077000
27622,0.000000
27623,8.399000
27626,1.285000
27627,7.392000
27629,0.832000
27632,0.678000
27640,1.481000
27643,0.000000
27645,2.105000
27646,0.000000
27647,0.000000
27651,0.000000
27661,0.237000
27662,2.100000
27664,0.823000
27665,7.147000
27669,6.010000
27675,0.000000
27676,0.000000
27681,0.000000
27684,2.183000
27685,3.342000
27687,0.000000
27689,1.136000
27697,0.000000
27698,2.156000
27699,3.206000
27700,1.529000
27703,5.289000
27704,0.000000
27709,0.000000
27720,0.000000
27724,0.742000
27726,0.000000
27729,0.000000
27731,0.000000
27732,0.000000
27733,0.000000
27736,0.000000
27741,6.437000
27745,0.000000
27749,0.000000
27752,4.872000
27753,0.000000
27756,1.747000
27757,0.000000
27758,0.000000
27763,6.252000
27764,0.000000
27770,0.000000
27772,0.000000
27778,0.975000
27782,0.000000
27784,3.732000
27791,5.703000
27806,0.000000
27807,0.000000
27810,0.000000
27814,0.000000
27815,0.133000
27819,0.000000
27821,0.000000
27823,0.000000
27824,9.442000
27826,4.584000
27827,0.000000
27829,0.000000
27832,0.000000
27833,4.152000
27838,4.948000
27840,0.000000
27843,0.000000
27850,0.000000
27856,0.000000
27859,0.569000
27863,0.000000
27865,0.000000
27870,0.000000
27872,4.656000
27873,3.012000
27884,0.000000
27892,2.174000
27895,0.000000
27901,0.000000
27910,0.000000
27914,0.000000
27916,8.032000
27918,0.000000
27920,4.905000
27924,0.000000
27926,3.083000
27935,2.411000
27939,5.251000
27942,0.000000
27951,0.000000
27955,5.977000
27956,4.340000
27962,4.590000
27970,3.210000
27973,0.000000
27974,1.269000
27981,0.000000
27989,3.440000
27995,2.780000
27997,1.577000
28001,1.175000
28002,3.458000
28005,0.761000
28007,0.088000
28011,2.961000
28014,0.000000
28016,6.816000
28020,0.000000
28021,8.126000
28023,5.196000
28025,5.889000
28029,6.932000
28030,1.298000
28036,2.786000
28037,0.873000
28044,1.633000
28047,5.986000
28051,0.000000
28055,2.405000
28057,0.812000
28063,3.104000
28064,2.606000
28066,5.798000
28068,13.885000
28073,1.331000
28079,7.703000
28080,0.000000
28084,2.078000
28088,3.435000
28093,1.014000
28096,3.398000
28099,2.795000
28101,2.689000
28107,1.110000
28108,3.784000
28115,0.000000
28117,3.075000
28120,2.883000
28122,0.000000
28124,0.000000
28125,5.220000
28127,5.339000
28132,0.653000
28135,3.965000
28142,0.000000
28149,7.458000
28150,0.000000
28151,2.252000
28152,1.346000
28153,0.000000
28156,2.699000
28159,0.000000
28162,0.000000
28167,0.000000
28168,6.669000
28171,0.000000
28172,0.403000
28179,0.000000
28182,0.000000
28187,2.671000
28188,1.926000
28190,6.759000
28194,4.344000
28198,6.401000
28201,0.000000
28205,9.009000
28206,4.245000
28208,3.703000
28212,0.000000
28217,0.569000
28220,0.000000
28221,4.130000
28222,0.000000
28225,0.000000
28231,2.783000
28235,0.714000
28238,0.000000
28250,0.000000
28252,0.598000
28262,5.530000
28266,4.733000
28269,5.440000
28271,0.822000
28274,2.285000
28281,2.544000
28284,0.000000
28285,1.873000
28286,0.000000
28288,5.046000
28292,0.000000
28293,0.000000
28296,1.225000
28297,0.008000
28298,0.000000
28299,3.370000
28302,4.941000
28306,0.000000
28313,3.363000
28315,0.734000
28316,0.887000
28317,2.606000
28318,0.000000
28326,0.000000
28329,4.700000
28330,0.000000
28332,4.601000
28333,2.200000
28336,0.000000
28337,0.000000
28338,3.244000
28342,0.599000
28351,5.726000
28353,5.377000
28357,4.598000
28360,5.432000
28361,0.000000
28370,11.141000
28374,0.000000
28375,2.265000
28381,3.277000
28385,0.000000
28388,0.787000
28390,7.338000
28391,2.431000
28397,0.000000
28398,0.791000
28399,0.000000
28403,0.000000
28405,3.622000
28412,3.327000
28414,5.678000
28415,3.241000
28424,0.000000
28431,0.000000
28434,0.298000
28435,0.076000
28436,0.000000
28439,1.454000
28440,0.610000
28453,0.000000
28464,2.184000
28468,0.000000
28474,3.233000
28482,0.000000
28494,1.820000
28495,6.278000
28513,0.000000
28515,2.606000
28517,0.000000
28518,1.062000
28521,2.743000
28523,0.000000
28526,0.000000
28534,6.396000
28535,0.000000
28536,0.000000
28555,0.000000
28556,4.231000
28559,7.102000
28562,1.328000
28565,0.000000
28567,4.794000
28568,0.000000
28571,0.962000
28582,10.550000
28587,0.000000
28589,0.000000
28593,0.000000
28599,0.000000
28600,1.158000
28601,0.000000
28605,0.000000
28607,1.067000
28620,2.125000
28630,2.596000
28640,1.492000
28641,3.259000
28643,1.831000
28651,3.050000
28656,0.000000
28662,7.375000
28663,0.000000
28664,0.000000
28669,4.538000
28677,6.707000
28679,0.000000
28685,0.000000
28686,1.952000
28687,0.000000
28688,2.508000
28695,10.974000
28699,0.000000
28700,2.165000
28701,0.000000
28703,0.000000
28705,0.000000
28706,0.000000
28709,6.481000
28710,1.644000
28712,1.751000
28714,0.177000
28717,0.000000
28720,3.084000
28724,6.556000
28729,1.708000
28738,2.877000
28740,0.000000
28745,0.682000
28748,6.939000
28756,1.426000
28760,5.408000
28761,0.000000
28764,0.000000
28767,1.551000
28769,1.405000
28770,1.141000
28775,2.644000
28776,0.000000
28777,0.000000
28778,1.936000
28779,0.000000
28782,0.351000
28800,2.302000
28801,3.102000
28803,6.156000
28810,2.081000
28812,0.000000
28815,0.000000
28822,10.159000
28829,1.403000
28831,0.000000
28835,0.000000
28840,0.000000
28847,1.476000
28855,0.000000
28857,1.474000
28860,7.821000
28862,0.000000
28867,0.000000
28874,0.000000
28875,1.154000
28879,1.964000
28881,3.464000
28884,0.000000
28885,0.000000
28892,2.452000
28896,0.000000
28897,0.000000
28900,0.000000
28901,1.315000
28902,0.000000
28903,1.272000
28904,2.552000
28905,3.361000
28910,0.000000
28912,3.686000
28920,0.000000
28921,6.765000
28925,0.037000
28926,0.000000
28931,5.320000
28933,0.000000
28943,0.000000
28944,2.170000
28948,2.097000
28949,0.673000
28953,1.158000
28958,0.000000
28959,2.698000
28965,2.845000
28972,0.000000
28976,4.836000
28977,0.000000
28981,0.000000
28983,0.000000
28988,0.000000
28989,6.535000
28990,1.051000
28995,0.132000
28998,12.067000
28999,5.604000
29002,4.351000
29003,0.000000
29006,0.020000
29007,0.401000
29015,8.409000
29017,1.098000
29020,2.630000
29023,0.000000
29026,2.993000
29029,4.498000
29034,2.375000
29037,1.634000
29046,0.000000
29048,5.717000
29053,2.654000
29055,0.000000
29058,0.000000
29059,0.000000
29062,0.919000
29071,2.790000
29073,7.911000
29078,0.000000
29079,3.463000
29082,1.547000
29083,1.490000
29084,0.601000
29087,3.523000
29102,0.560000
29108,1.834000
29109,2.032000
29110,0.237000
29112,2.600000
29115,0.000000
29119,0.000000
29120,0.000000
29123,0.234000
29130,0.000000
29132,2.336000
29134,3.157000
29137,2.913000
29138,8.148000
29141,0.022000
29142,0.379000
29144,0.000000
29148,0.000000
29151,1.833000
29152,0.000000
29154,1.216000
29155,2.421000
29159,1.372000
29161,0.000000
29165,3.059000
29169,3.082000
29174,0.000000
29177,3.557000
29183,0.000000
29184,4.473000
29189,5.265000
29193,0.000000
29196,8.351000
29197,0.000000
29198,0.000000
29203,0.000000
29206,0.000000
29211,0.000000
29213,4.811000
29214,0.044000
29215,0.000000
29217,0.550000
29221,0.000000
29224,2.385000
29225,6.518000
29227,7.401000
29229,0.667000
29236,0.000000
29240,3.124000
29242,3.886000
29244,0.900000
29245,0.000000
29254,2.337000
29257,4.101000
29260,1.564000
29261,1.728000
29262,0.015000
29270,0.000000
29271,0.000000
29274,1.445000
29279,0.000000
29280,5.304000
29283,2.965000
29289,0.000000
29291,4.693000
29293,2.785000
29295,0.000000
29296,0.000000
29297,2.924000
29298,0.000000
29299,0.000000
29300,4.259000
29302,0.000000
29304,0.000000
29305,0.000000
29307,0.625000
29308,0.000000
29311,6.225000
29312,0.962000
29315,1.039000
29317,6.968000
29320,2.538000
29323,0.000000
29330,3.115000
29333,2.173000
29335,2.552000
29337,1.434000
29339,0.000000
29341,2.898000
29343,3.874000
29344,1.400000
29345,0.000000
29346,2.496000
29347,0.383000
29351,2.849000
29355,0.000000
29356,2.101000
29359,0.000000
29365,0.758000
29367,2.823000
29369,3.645000
29370,0.000000
29371,2.060000
29377,5.250000
29380,1.940000
29381,5.297000
29382,0.000000
29385,5.622000
29390,1.261000
29394,8.395000
29396,0.703000
29397,0.522000
29398,0.000000
29400,2.194000
29401,0.000000
29404,5.110000
29407,3.594000
29408,1.052000
29410,3.923000
29412,4.568000
29415,0.000000
29419,5.453000
29420,0.000000
29423,4.787000
29424,4.333000
29426,0.000000
29427,6.692000
29430,3.653000
29431,1.668000
29432,4.794000
29433,6.852000
29434,0.000000
29435,0.402000
29436,1.928000
29437,0.510000
29439,0.085000
29440,0.166000
29448,0.000000
29449,0.647000
29451,2.549000
29454,5.454000
29456,0.000000
29457,0.000000
29458,8.363000
29459,4.628000
29460,3.976000
29463,0.000000
29465,0.000000
29469,0.000000
29473,0.000000
29475,0.000000
29476,2.878000
29482,2.356000
29485,4.478000
29487,3.415000
29488,1.410000
29492,0.000000
29496,1.437000
29497,0.000000
29499,0.000000
29501,3.439000
29504,7.053000
29505,0.109000
29506,0.150000
29507,1.105000
29508,7.626000
29510,1.557000
29511,3.488000
29512,3.145000
29514,7.163000
29520,6.279000
29525,0.000000
29527,0.000000
29528,0.000000
29532,1.727000
29538,0.000000
29540,2.657000
29542,7.934000
29543,0.000000
29544,0.857000
29545,0.000000
29546,0.000000
29547,0.884000
29549,5.377000
29550,3.264000
29553,6.745000
29554,0.000000
29555,6.816000
29560,1.772000
29561,4.638000
29562,0.000000
29563,3.530000
29564,4.580000
29565,3.969000
29568,4.063000
29570,0.000000
29575,0.865000
29576,2.162000
29577,1.731000
29578,0.000000
29580,1.102000
29582,11.164000
29583,0.000000
29584,0.000000
29585,3.949000
29586,3.009000
29587,0.000000
29588,4.176000
29592,2.071000
29594,6.188000
29595,6.905000
29597,0.000000
29599,5.252000
29605,3.326000
29607,2.916000
29608,0.151000
29609,0.000000
29610,0.003000
29611,0.000000
29614,1.023000
29615,4.489000
29617,0.000000
29620,2.206000
29624,1.565000
29627,1.786000
29629,0.000000
29631,4.706000
29632,3.056000
29633,4.254000
29634,6.860000
29637,0.576000
29640,0.280000
29642,7.609000
29643,0.347000
29646,2.671000
29648,2.216000
29649,1.381000
29651,8.475000
29654,5.583000
29656,2.399000
29657,0.000000
29659,0.000000
29661,0.410000
29662,5.268000
29665,0.606000
29667,0.000000
29668,0.000000
29669,1.709000
29672,2.823000
29675,0.000000
29677,0.000000
29679,2.171000
29684,0.000000
29686,8.813000
29687,0.402000
29692,1.514000
29693,0.000000
29694,0.000000
29696,4.966000
29697,4.638000
29698,6.830000
29700,0.000000
29701,3.846000
29703,4.090000
29706,0.000000
29711,0.000000
29717,0.000000
29719,1.958000
29721,5.937000
29722,0.470000
29727,5.354000
29730,3.360000
29733,0.867000
29734,3.839000
29738,2.288000
29750,3.113000
29751,1.498000
29752,3.403000
29754,5.196000
29758,0.597000
29760,1.946000
29763,1.406000
29768,2.305000
29771,5.439000
29772,0.718000
29774,2.587000
29776,1.858000
29777,0.454000
29780,2.470000
29781,6.722000
29784,4.396000
29786,0.000000
29793,1.554000
29795,7.999000
29801,0.000000
29805,2.125000
29807,0.000000
29810,0.000000
29813,1.910000
29814,0.748000
29817,8.221000
29821,1.516000
29823,1.852000
29825,0.000000
29830,5.387000
29840,2.690000
29843,0.000000
29844,0.899000
29846,4.698000
29847,8.910000
29848,0.000000
29850,0.000000
29853,0.951000
29860,3.146000
29862,0.000000
29865,2.548000
29866,1.677000
29870,2.378000
29872,0.835000
29877,0.000000
29878,0.588000
29879,0.000000
29881,2.282000
29884,1.535000
29886,2.842000
29891,6.184000
29895,2.083000
29898,0.000000
29901,0.000000
29905,8.404000
29908,1.021000
29909,2.427000
29911,7.764000
29912,1.226000
29915,0.000000
29916,0.000000
29917,0.900000
29918,0.000000
29919,3.218000
29921,0.000000
29923,0.000000
29926,0.000000
29927,0.000000
29936,1.995000
29938,0.146000
29941,0.000000
29942,1.513000
29948,0.000000
29953,1.109000
29954,0.000000
29956,0.000000
29959,5.075000
29961,7.660000
29962,0.000000
29963,1.389000
29966,0.000000
29967,0.389000
29968,7.005000
29969,6.579000
29972,0.416000
29976,1.865000
29978,0.000000
29982,0.000000
29987,4.285000
29988,0.000000
29991,0.000000
29993,0.000000
29995,2.642000
29996,3.871000
29998,0.000000
30004,1.582000
30006,2.506000
30012,3.972000
30015,0.000000
30017,0.000000
30018,0.000000
30020,3.063000
30021,1.528000
30022,0.416000
30025,3.161000
30028,4.273000
30030,1.024000
30032,0.000000
30034,2.250000
30037,0.000000
30038,4.680000
30045,0.000000
30048,2.416000
30049,6.934000
30050,1.315000
30053,5.976000
30054,0.000000
30055,1.483000
30058,1.054000
30059,2.886000
30060,7.970000
30061,0.000000
30068,0.000000
30073,0.000000
30075,0.185000
30081,6.058000
30084,3.741000
30089,0.000000
30090,0.000000
30091,1.365000
30095,6.193000
30096,3.736000
30098,0.277000
30102,0.000000
30103,0.000000
30104,1.265000
30105,5.215000
30107,4.433000
30108,1.031000
30110,5.670000
30113,2.113000
30114,0.000000
30115,4.178000
30116,0.057000
30117,0.000000
30118,2.017000
30125,3.625000
30128,1.444000
30131,3.248000
30137,1.804000
30138,0.000000
30143,1.251000
30144,0.000000
30145,0.000000
30150,0.000000
30151,0.000000
30153,0.000000
30158,0.000000
30159,1.750000
30161,0.000000
30165,7.054000
30166,1.858000
30167,1.099000
30170,6.234000
30172,2.339000
30173,2.027000
30174,2.393000
30177,0.000000
30178,2.779000
30182,0.000000
30185,-0.000000
30187,5.230000
30189,2.282000
30191,0.000000
30192,0.000000
30193,0.000000
30195,0.489000
30197,0.000000
30199,3.502000
30200,8.111000
30201,0.000000
30202,0.000000
30203,0.000000
30208,0.000000
30209,0.000000
30211,0.000000
30213,10.266000
30215,0.000000
30219,3.998000
30220,0.000000
30221,3.277000
30223,0.000000
30227,2.118000
30230,2.149000
30237,0.000000
30240,2.198000
30247,4.035000
30250,8.625000
30255,0.000000
30259,4.417000
30260,0.000000
30261,4.973000
30262,0.000000
30263,2.184000
30265,3.680000
30267,2.327000
30269,0.000000
30271,0.000000
30274,0.604000
30275,0.000000
30277,0.000000
30280,1.021000
30282,3.979000
30285,0.000000
30287,0.000000
30292,0.000000
30293,4.917000
30294,0.000000
30296,0.000000
30299,5.194000
30300,0.000000
30301,0.000000
30306,2.062000
30307,3.608000
30312,0.000000
30314,0.000000
30315,0.002000
30316,5.450000
30318,0.000000
30320,0.000000
30321,0.000000
30323,0.666000
30331,6.747000
30337,0.000000
30339,0.000000
30341,0.000000
30343,1.930000
30348,0.000000
30349,1.116000
30350,0.160000
30351,2.008000
30358,0.000000
30360,0.000000
30364,1.073000
30366,0.000000
30369,0.000000
30370,0.000000
30371,2.235000
30372,0.208000
30373,0.225000
30374,6.367000
30377,0.000000
30383,0.000000
30384,0.000000
30385,0.000000
30388,7.015000
30389,3.891000
30391,0.000000
30392,0.000000
30393,0.000000
30395,0.103000
30396,5.617000
30398,0.000000
30401,0.000000
30403,3.787000
30404,0.000000
30409,2.864000
30412,2.088000
30417,1.870000
30419,0.000000
30420,0.000000
30425,0.000000
30426,0.781000
30428,3.969000
30429,0.000000
30430,1.240000
30435,0.609000
30436,6.665000
30439,4.477000
30440,11.737000
30441,2.406000
30443,4.919000
30444,5.470000
30445,0.000000
30446,1.434000
30450,2.860000
30453,0.000000
30458,0.000000
30463,5.778000
30469,0.000000
30471,1.102000
30474,2.110000
30479,0.000000
30480,4.078000
30481,5.273000
30482,0.000000
30483,0.790000
30487,0.000000
30488,4.136000
30489,3.816000
30490,6.231000
30491,0.000000
30497,0.000000
30500,0.000000
30501,0.000000
30502,0.000000
30503,2.150000
30504,8.317000
30505,0.748000
30507,0.000000
30509,0.000000
30510,1.760000
30511,0.541000
30512,0.000000
30516,1.501000
30517,0.000000
30518,4.981000
30519,0.637000
30525,1.216000
30529,3.425000
30530,2.216000
30533,2.609000
30536,1.844000
30538,1.238000
30547,0.000000
30550,3.655000
30554,0.000000
30557,4.049000
30559,0.523000
30567,3.135000
30568,0.000000
30571,0.000000
30578,1.857000
30579,1.234000
30581,1.750000
30583,0.000000
30585,0.710000
30588,0.652000
30590,4.495000
30592,1.219000
30593,0.000000
30594,1.167000
30595,0.569000
30596,6.399000
30603,2.412000
30605,4.336000
30608,0.332000
30609,0.000000
30612,0.000000
30613,0.514000
30615,0.922000
30616,0.000000
30618,2.498000
30623,0.771000
30624,0.000000
30628,0.000000
30631,7.747000
30634,1.677000
30637,0.000000
30640,0.000000
30641,5.336000
30643,0.000000
30647,0.570000
30648,0.987000
30650,0.000000
30657,0.000000
30660,1.179000
30661,0.000000
30662,3.777000
30663,6.518000
30668,1.504000
30675,4.318000
30678,0.000000
30679,0.422000
30693,7.631000
30696,0.260000
30699,1.176000
30702,4.032000
30708,4.038000
30709,0.000000
30710,0.000000
30711,3.265000
30712,0.000000
30717,0.000000
30718,0.000000
30720,3.371000
30722,4.778000
30725,4.692000
30727,0.000000
30731,2.073000
30732,0.000000
30736,1.049000
30741,10.796000
30743,4.771000
30744,0.000000
30747,10.748000
30749,0.000000
30752,0.000000
30755,0.000000
30757,2.678000
30759,1.245000
30761,2.900000
30764,3.902000
30765,1.157000
30767,0.000000
30768,0.277000
30769,0.000000
30770,2.896000
30772,0.000000
30775,7.773000
30777,0.000000
30781,1.539000
30782,6.007000
30784,0.000000
30786,0.000000
30787,0.000000
30792,0.182000
30794,1.659000
30800,0.000000
30806,0.000000
30810,3.777000
30811,0.000000
30812,4.056000
30817,7.757000
30818,0.000000
30819,0.000000
30825,0.000000
30826,2.496000
30827,0.000000
30830,1.328000
30831,4.865000
30833,0.368000
30834,0.333000
30835,1.131000
30836,0.849000
30837,0.880000
30839,0.000000
30840,1.026000
30841,0.000000
30843,0.284000
30848,0.000000
30849,0.000000
30853,3.309000
30854,0.901000
30855,1.348000
30856,2.698000
30857,0.870000
30860,2.549000
30861,0.943000
30863,0.104000
30865,0.000000
30866,0.000000
30867,0.195000
30868,10.939000
30871,4.802000
30873,3.341000
30875,0.000000
30877,0.000000
30878,0.000000
30879,0.000000
30887,0.715000
30893,2.516000
30894,0.786000
30897,0.000000
30899,0.000000
30900,0.000000
30901,0.000000
30902,1.475000
30903,4.718000
30906,0.000000
30908,0.000000
30910,0.000000
30911,2.189000
30912,0.000000
30915,0.137000
30916,0.000000
30918,6.892000
30920,0.040000
30924,5.541000
30925,4.648000
30926,1.310000
30929,0.000000
30931,6.315000
30933,0.000000
30934,1.112000
30940,0.348000
30943,7.861000
30947,0.934000
30948,0.000000
30949,4.018000
30953,0.000000
30955,0.588000
30960,1.206000
30962,1.685000
30964,0.000000
30965,6.693000
30970,0.000000
30973,1.727000
30981,2.114000
30982,0.853000
30986,2.862000
30990,0.943000
30995,0.000000
30996,0.000000
30997,1.581000
30998,4.239000
31001,0.375000
31002,0.000000
31006,5.063000
31009,0.016000
31012,0.000000
31016,0.394000
31019,0.000000
31020,0.000000
31021,0.000000
31023,2.415000
31025,0.000000
31027,5.968000
31029,1.535000
31033,0.000000
31035,0.000000
31036,0.000000
31044,0.000000
31045,0.000000
31046,0.000000
31049,0.000000
31051,1.640000
31052,0.000000
31053,0.282000
31056,5.889000
31061,4.191000
31068,0.842000
31070,0.000000
31071,5.641000
31074,6.916000
31077,0.000000
31083,0.000000
31085,0.000000
31086,2.086000
31090,0.000000
31091,7.804000
31094,0.521000
31095,0.000000
31098,0.000000
31101,0.000000
31103,0.000000
31112,0.000000
31113,1.249000
31115,2.064000
31116,0.000000
31118,0.000000
31119,0.276000
31123,2.307000
31128,0.000000
31133,0.000000
31136,0.598000
31137,0.000000
31140,0.000000
31144,0.000000
31145,3.397000
31152,8.064000
31155,5.672000
31159,0.000000
31161,4.000000
31165,0.000000
31166,0.000000
31180,0.759000
31182,0.528000
31186,0.000000
31188,0.000000
31189,0.000000
31190,0.000000
31193,0.000000
31198,6.507000
31205,0.891000
31212,0.000000
31213,6.390000
31215,0.000000
31217,0.000000
31219,0.000000
31225,0.000000
31228,0.000000
31229,4.888000
31230,0.000000
31233,0.000000
31234,0.000000
31237,0.000000
31241,2.020000
31246,0.000000
31248,1.557000
31251,1.886000
31253,7.151000
31255,0.028000
31258,2.649000
31261,0.000000
31266,0.000000
31267,0.000000
31270,0.000000
31273,0.000000
31277,0.000000
31279,0.704000
31281,0.000000
31283,0.545000
31286,0.000000
31287,0.482000
31289,0.420000
31290,10.728000
31291,0.023000
31293,1.474000
31299,0.000000
31303,3.271000
31305,2.265000
31307,0.000000
31317,2.694000
31318,0.000000
31328,0.000000
31329,2.299000
31331,5.921000
31332,0.104000
31335,5.166000
31336,2.115000
31339,0.920000
31341,0.079000
31347,2.646000
31351,0.000000
31355,0.000000
31360,0.000000
31364,0.000000
31368,0.000000
31369,0.656000
31370,2.389000
31374,2.120000
31375,3.265000
31376,8.108000
31382,0.000000
31386,2.708000
31388,6.537000
31394,0.000000
31399,0.026000
31402,0.000000
31405,0.000000
31416,0.000000
31418,0.000000
31425,0.403000
31426,6.663000
31427,0.000000
31430,6.010000
31431,0.000000
31439,0.890000
31441,0.767000
31446,0.832000
31450,0.000000
31452,11.010000
31463,0.000000
31465,0.385000
31469,2.772000
31471,0.000000
31476,0.000000
31484,0.000000
31486,0.000000
31489,3.242000
31491,0.000000
31495,8.893000
31498,0.000000
31500,0.643000
31504,0.000000
31516,0.000000
31518,2.344000
31520,0.000000
31525,0.408000
31530,0.000000
31531,0.000000
31533,1.944000
31536,5.173000
31540,1.032000
31543,8.521000
31549,0.000000
31551,0.000000
31553,0.534000
31557,0.000000
31564,0.000000
31565,0.000000
31567,0.000000
31570,0.000000
31574,0.000000
31577,0.000000
31580,3.315000
31582,3.853000
31585,0.000000
31588,2.464000
31591,0.000000
31599,0.000000
31602,9.685000
31605,0.000000
31606,0.000000
31610,8.470000
31611,0.000000
31615,0.000000
31617,0.000000
31619,0.000000
31620,2.453000
31621,0.537000
31622,0.000000
31631,0.000000
31632,0.000000
31633,0.000000
31635,0.000000
31642,3.564000
31643,0.000000
31644,0.000000
31651,3.193000
31652,0.000000
31657,0.000000
31658,0.000000
31664,0.088000
31670,2.838000
31673,0.000000
31674,3.040000
31677,0.000000
31678,3.583000
31681,0.000000
31693,0.000000
31696,0.000000
31697,0.000000
31698,5.261000
31703,5.188000
31704,0.000000
31705,0.000000
31706,0.228000
31715,3.055000
31717,0.526000
31721,0.000000
31723,0.000000
31724,0.000000
31728,0.000000
31730,0.806000
31731,0.932000
31737,0.000000
31740,3.267000
31742,0.000000
31744,0.000000
31745,0.000000
31755,9.664000
31757,0.000000
31759,0.000000
31761,0.000000
31771,0.000000
31778,0.000000
31783,0.000000
31786,2.937000
31787,0.000000
31791,0.585000
31792,0.000000
31797,0.406000
31800,0.202000
31801,0.000000
31802,3.887000
31806,0.000000
31809,0.000000
31810,0.000000
31811,0.000000
31812,0.000000
31815,0.825000
31824,0.000000
31828,2.933000
31833,0.000000
31837,0.000000
31838,2.773000
31841,10.207000
31850,0.000000
31851,3.046000
31852,5.153000
31860,0.000000
31862,4.102000
31863,0.000000
31869,0.689000
31871,0.000000
31873,0.938000
31874,0.000000
31877,3.322000
31879,0.000000
31880,0.000000
31881,0.000000
31882,0.000000
31883,0.000000
31884,0.000000
31888,5.574000
31895,1.841000
31901,1.181000
31902,0.000000
31904,6.796000
31905,0.000000
31907,0.000000
31917,0.000000
31918,0.031000
31920,2.681000
31928,1.459000
31930,0.000000
31937,0.000000
31938,0.000000
31939,3.386000
31942,0.000000
31944,0.000000
31946,0.000000
31950,0.000000
31953,0.000000
31954,0.424000
31956,0.000000
31957,0.781000
31958,0.000000
31959,0.000000
31961,6.976000
31966,0.000000
31969,0.000000
31971,0.360000
31972,0.000000
31973,5.190000
31978,0.000000
31985,0.000000
31987,4.655000
31997,1.032000
31998,1.047000
32000,0.000000
32003,2.528000
32007,4.204000
32010,0.000000
32011,1.309000
32014,0.000000
32017,5.145000
32020,2.529000
32021,7.828000
32023,0.000000
32026,1.599000
32028,5.197000
32031,0.000000
32035,0.000000
32039,0.000000
32042,9.313000
32043,2.570000
32045,1.407000
32052,0.000000
32053,1.608000
32058,6.623000
32059,0.000000
32060,0.000000
32065,0.000000
32074,0.000000
32077,6.752000
32080,0.000000
32081,0.000000
32085,0.000000
32087,0.000000
32089,0.000000
32091,7.358000
32092,0.000000
32098,0.142000
32099,4.954000
32108,0.000000
32109,0.000000
32112,1.142000
32113,0.000000
32116,0.000000
32121,0.010000
32122,2.851000
32126,0.000000
32128,0.000000
32130,0.000000
32132,6.765000
32135,0.000000
32136,7.868000
32138,3.048000
32142,3.111000
32147,1.154000
32155,0.000000
32158,0.000000
32160,0.000000
32161,0.000000
32162,0.000000
32165,8.705000
32168,7.301000
32169,0.000000
32170,0.000000
32174,2.125000
32176,0.000000
32177,0.000000
32178,0.000000
32180,0.079000
32183,0.000000
32184,7.339000
32185,0.000000
32187,4.025000
32191,4.500000
32194,0.000000
32198,0.433000
32199,8.109000
32200,2.586000
32204,0.000000
32211,0.000000
32220,0.000000
32223,7.380000
32225,0.000000
32229,0.000000
32230,1.029000
32241,1.959000
32242,11.150000
32244,0.000000
32246,0.000000
32247,0.000000
32248,0.000000
32252,0.000000
32258,8.850000
32262,0.000000
32263,7.144000
32283,0.000000
32285,0.000000
32286,0.000000
32289,0.000000
32290,7.020000
32297,4.438000
32298,2.667000
32303,7.348000
32304,0.000000
32310,0.000000
32315,0.000000
32325,0.000000
32327,0.000000
32330,7.435000
32333,0.000000
32334,10.958000
32336,0.000000
32337,0.735000
32339,0.000000
32340,0.000000
32341,0.000000
32342,0.000000
32343,2.244000
32346,0.000000
32347,4.595000
32354,0.000000
32355,10.927000
32359,0.000000
32362,0.000000
32366,0.000000
32367,0.654000
32371,0.000000
32372,0.000000
32374,5.035000
32376,0.000000
32377,0.000000
32379,0.000000
32387,8.386000
32388,0.000000
32390,0.000000
32393,0.000000
32394,0.137000
32396,7.911000
32398,0.000000
32406,0.000000
32412,8.686000
32413,0.444000
32414,0.000000
32418,2.108000
32419,0.000000
32422,0.000000
32424,0.000000
32428,11.240000
32431,0.000000
32432,5.872000
32434,0.000000
32436,0.000000
32438,0.000000
32444,1.487000
32445,0.000000
32446,0.000000
32447,0.000000
32454,0.000000
32464,0.000000
32475,2.062000
32477,0.000000
32481,3.233000
32486,0.000000
32487,0.000000
32489,0.000000
32492,0.000000
32499,0.000000
32501,0.000000
32506,0.000000
32510,0.000000
32512,8.362000
32514,0.000000
32515,0.000000
32519,0.000000
32520,0.000000
32521,3.095000
32527,2.974000
32533,0.000000
32537,0.000000
32539,2.935000
32541,0.000000
32550,8.137000
32554,7.707000
32556,1.960000
32558,0.000000
32561,8.494000
32562,0.633000
32564,0.000000
32565,0.000000
32566,1.788000
32567,0.011000
32576,0.000000
32578,0.000000
32579,0.000000
32581,0.000000
32586,0.000000
32587,4.538000
32588,1.465000
32594,0.000000
32599,0.000000
32600,2.345000
32606,0.000000
32611,2.308000
32612,0.000000
32614,0.000000
32617,3.590000
32618,0.000000
32621,0.000000
32622,0.000000
32624,7.595000
32633,0.000000
32636,1.185000
32637,0.000000
32638,0.000000
32639,6.846000
32652,0.000000
32666,0.000000
32672,0.000000
32674,0.000000
32680,0.000000
32691,0.000000
32693,0.000000
32700,2.392000
32701,1.991000
32703,0.000000
32704,0.515000
32705,0.000000
32707,1.769000
32717,0.000000
32718,0.000000
32723,0.000000
32725,3.353000
32726,0.010000
32730,0.000000
32731,0.000000
32733,0.000000
32737,0.943000
32744,0.000000
