31569,167.600000
31570,73.330000
31574,296.790000
31576,85.730000
31577,75.070000
31580,44.240000
31582,14.270000
31583,39.690000
31585,195.280000
31588,75.070000
31591,222.130000
31592,264.460000
31602,11.200000
31605,42.710000
31606,86.800000
31610,147.200000
31611,48.700000
31617,83.300000
31618,33.460000
31619,135.270000
31620,63.880000
31621,26.070000
31622,239.800000
31625,271.430000
31631,62.110000
31633,68.630000
31635,123.430000
31637,15.000000
31642,95.330000
31643,79.260000
31647,51.430000
31651,60.460000
31652,107.000000
31653,121.530000
31657,160.080000
31662,100.730000
31664,39.400000
31670,38.790000
31673,248.500000
31674,27.830000
31678,142.920000
31679,163.720000
31681,139.030000
31688,5.450000
31696,103.630000
31697,259.890000
31705,207.100000
31706,21.570000
31713,109.700000
31715,0.440000
31716,48.300000
31717,71.230000
31723,178.000000
31724,169.630000
31728,150.200000
31730,47.900000
31732,262.390000
31733,57.630000
31740,47.970000
31742,275.300000
31744,56.900000
31745,87.600000
31755,20.000000
31757,139.500000
31759,60.170000
31761,36.540000
31763,15.420000
31764,140.180000
31765,240.900000
31772,90.890000
31774,79.740000
31778,155.870000
31783,120.370000
31785,28.060000
31787,172.000000
31790,236.430000
31792,133.480000
31797,34.680000
31800,84.770000
31802,125.100000
31808,39.020000
31809,190.230000
31811,50.770000
31812,237.230000
31815,33.730000
31828,39.120000
31829,67.970000
31833,109.800000
31837,121.460000
31841,42.670000
31851,30.480000
31855,59.770000
31858,34.870000
31869,65.400000
31871,77.030000
31872,130.730000
31873,18.170000
31874,133.400000
31879,259.110000
31880,58.920000
31881,159.980000
31882,64.770000
31883,103.870000
31884,184.170000
31888,18.210000
31894,2.890000
31902,233.830000
31904,148.260000
31905,89.420000
31907,62.320000
31913,1.940000
31919,272.170000
31925,47.900000
31928,42.770000
31931,51.300000
31933,56.070000
31937,223.070000
31942,4.960000
31944,199.730000
31950,21.400000
31953,38.520000
31954,49.790000
31956,163.530000
31957,2.180000
31959,87.600000
31960,74.130000
31961,48.290000
31964,72.680000
31966,129.700000
31970,4.990000
31971,2.030000
31972,119.530000
31973,54.200000
31975,60.740000
31978,90.370000
31980,144.840000
31981,21.710000
31987,50.840000
31993,64.600000
32000,82.690000
32002,24.570000
32003,140.020000
32004,45.410000
32007,10.760000
32008,81.400000
32010,50.820000
32011,41.640000
32014,63.520000
32018,1.110000
32021,202.140000
32023,76.070000
32026,41.170000
32028,199.400000
32031,99.590000
32034,28.270000
32035,138.300000
32042,10.430000
32044,61.990000
32045,30.140000
32049,183.530000
32052,229.400000
32056,58.020000
32058,94.510000
32060,127.830000
32065,117.770000
32075,221.900000
32077,60.840000
32080,112.300000
32081,41.170000
32082,166.690000
32084,4.590000
32087,129.090000
32089,200.400000
32092,128.230000
32098,37.970000
32099,305.600000
32107,35.590000
32108,254.060000
32112,37.680000
32128,139.590000
32130,245.430000
32132,36.510000
32135,105.930000
32138,34.100000
32142,86.120000
32155,118.430000
32159,181.130000
32165,39.510000
32166,35.530000
32169,98.170000
32172,108.770000
32175,130.130000
32176,47.630000
32177,171.900000
32180,62.960000
32183,163.800000
32184,37.900000
32185,132.090000
32186,32.760000
32187,10.160000
32191,45.310000
32193,41.140000
32198,91.170000
32200,30.980000
32211,105.200000
32216,52.020000
32223,25.500000
32229,191.130000
32230,34.810000
32241,43.990000
32244,127.500000
32247,169.000000
32249,90.230000
32252,172.730000
32254,43.830000
32259,33.660000
32262,35.510000
32263,21.990000
32274,65.730000
32276,138.140000
32280,169.710000
32282,77.640000
32285,41.510000
32286,192.670000
32287,57.030000
32288,101.130000
32290,31.800000
32297,15.360000
32298,25.710000
32304,103.370000
32305,43.710000
32308,64.500000
32310,187.470000
32313,135.170000
32324,154.830000
32325,191.470000
32334,30.430000
32336,135.930000
32337,43.210000
32339,178.730000
32340,242.200000
32341,177.860000
32343,51.040000
32346,63.520000
32347,36.080000
32348,84.720000
32351,78.630000
32352,110.930000
32354,69.680000
32359,70.230000
32361,147.330000
32369,88.430000
32372,119.700000
32374,437.400000
32376,142.630000
32379,329.100000
32383,126.870000
32387,66.110000
32394,37.480000
32396,55.620000
32398,135.620000
32401,52.330000
32404,143.370000
32407,48.690000
32411,95.900000
32412,21.860000
32413,74.660000
32418,140.800000
32419,118.430000
32422,166.430000
32427,176.730000
32428,32.510000
32431,82.710000
32432,24.900000
32436,251.720000
32438,115.500000
32445,236.630000
32446,47.720000
32448,35.230000
32454,0.000000
32460,138.230000
32464,175.230000
32472,5.300000
32477,127.830000
32481,16.170000
32483,96.800000
32485,98.400000
32486,30.830000
32487,55.430000
32491,77.860000
32494,109.300000
32499,226.630000
32503,37.320000
32505,163.370000
32506,193.630000
32510,54.510000
32514,152.030000
32515,71.980000
32518,191.670000
32520,115.930000
32521,21.180000
32522,216.970000
32523,173.270000
32527,12.110000
32538,60.000000
32539,124.470000
32541,77.030000
32544,163.100000
32550,27.800000
32556,65.350000
32558,130.030000
32561,22.630000
32562,24.700000
32564,74.630000
32565,201.180000
32567,44.240000
32574,289.190000
32576,42.470000
32578,125.230000
32579,186.170000
32580,38.820000
32581,137.730000
32585,71.200000
32586,92.060000
32588,45.130000
32590,62.060000
32593,5.030000
32597,84.860000
32599,8.580000
32600,41.600000
32605,95.210000
32608,2.930000
32612,122.630000
32613,204.530000
32614,144.170000
32617,14.910000
32622,102.900000
32624,41.980000
32625,153.300000
32633,196.660000
32635,229.570000
32636,197.030000
32637,38.980000
32639,13.620000
32640,221.930000
32642,84.270000
32648,107.180000
32649,48.780000
32652,97.460000
32660,88.800000
32666,151.100000
32671,202.560000
32672,41.970000
32673,83.420000
32674,85.070000
32680,53.570000
32686,43.600000
32689,126.230000
32690,65.400000
32693,58.000000
32697,42.800000
32700,87.790000
32702,5.500000
32703,78.670000
32704,33.660000
32705,121.430000
32708,67.400000
32713,81.720000
32716,167.470000
32718,111.270000
32723,123.410000
32726,43.690000
32733,44.720000
32734,108.730000
32735,188.580000
32737,25.530000
32742,19.960000
32745,77.530000
32751,41.230000
32752,103.930000
32754,197.230000
32762,34.300000
32763,125.000000
32765,81.080000
32767,203.420000
32768,156.830000
32769,141.300000
32774,184.300000
32778,187.330000
32780,120.330000
32788,193.470000
32792,157.130000
32797,38.160000
32798,44.800000
32799,110.700000
32800,56.060000
32808,13.700000
32809,92.660000
32811,41.270000
32818,3.330000
32819,121.870000
32820,55.400000
32832,90.610000
32837,308.730000
32839,202.480000
32841,85.330000
32842,164.040000
32843,98.930000
32848,112.390000
32853,74.900000
32856,40.410000
32857,58.600000
32859,470.810000
32860,121.070000
32862,119.500000
32863,37.070000
32864,77.400000
32865,192.240000
32866,223.770000
32869,112.900000
32871,105.110000
32872,20.330000
32873,88.030000
32875,222.740000
32876,254.120000
32878,142.530000
32883,226.800000
32886,18.480000
32888,49.030000
32890,115.820000
32892,29.090000
32898,76.900000
32914,220.230000
32915,76.270000
32917,137.130000
32920,49.170000
32925,49.140000
32926,74.370000
32927,135.790000
32928,142.030000
32930,184.000000
32933,76.700000
32938,20.800000
32939,233.430000
32944,65.240000
32947,84.370000
32949,58.160000
32950,162.540000
32957,120.630000
32962,77.520000
32969,57.030000
32971,29.120000
32977,5.290000
32984,132.360000
32985,40.970000
32988,108.670000
32992,70.470000
32994,46.940000
32997,91.600000
32999,142.700000
33001,48.000000
33005,60.830000
33006,60.410000
33015,100.400000
33016,228.600000
33017,21.440000
33020,128.200000
33026,4.980000
33028,143.070000
33033,182.630000
33034,52.120000
33039,214.480000
33042,50.770000
33044,204.600000
33046,72.880000
33051,34.190000
33055,27.670000
33058,111.870000
33068,83.030000
33073,40.000000
33075,168.430000
33076,63.370000
33078,26.260000
33081,45.370000
33085,75.930000
33087,70.600000
33090,98.570000
33096,159.330000
33099,56.730000
33102,260.070000
33109,44.500000
33111,70.930000
33115,143.870000
33118,172.270000
33121,97.260000
33122,107.500000
33123,160.700000
33124,62.000000
33126,22.560000
33130,84.420000
33132,73.660000
33133,38.530000
33143,36.860000
33149,51.320000
33151,84.300000
33154,218.160000
33155,81.620000
33156,163.070000
33159,226.270000
33162,81.070000
33166,43.770000
33167,72.730000
33172,58.830000
33174,90.430000
33175,136.360000
33177,113.900000
33178,219.570000
33181,49.010000
33186,254.730000
33188,2.760000
33189,5.110000
33190,90.290000
33194,73.880000
33197,3.280000
33199,73.830000
33202,178.660000
33203,47.280000
33206,65.570000
33209,45.830000
33211,132.000000
33214,114.340000
33216,44.130000
33217,80.830000
33218,101.760000
33219,43.180000
33221,48.100000
33222,208.540000
33224,88.480000
33225,207.530000
33227,3.120000
33235,44.900000
33237,70.620000
33241,211.530000
33244,182.270000
33245,97.740000
33246,87.400000
33247,47.130000
33255,72.430000
33261,73.910000
33263,80.190000
33265,36.970000
33269,75.910000
33272,202.000000
33275,284.130000
33279,50.240000
33283,137.400000
33287,44.770000
33288,17.410000
33292,85.770000
33300,93.510000
33301,90.320000
33302,71.140000
33307,110.870000
33310,103.470000
33311,34.990000
33313,33.540000
33314,147.130000
33315,99.330000
33317,71.030000
33325,57.230000
33326,58.620000
33330,98.200000
33331,29.740000
33333,48.040000
33338,2.910000
33345,148.630000
33351,3.280000
33353,30.080000
33354,176.820000
33355,293.720000
33358,118.100000
33362,115.740000
33363,28.620000
33364,124.390000
33366,69.900000
33369,103.030000
33375,88.630000
33376,83.090000
33377,27.010000
33379,196.400000
33382,42.390000
33383,97.330000
33386,27.430000
33389,78.230000
33391,146.560000
33392,104.400000
33405,93.440000
33406,51.400000
33417,228.470000
33419,92.730000
33434,45.180000
33439,102.800000
33444,36.100000
33448,39.460000
33454,195.100000
33455,111.100000
33458,110.300000
33462,108.200000
33463,44.700000
33468,28.130000
33469,113.000000
33471,70.330000
33472,43.830000
33475,104.820000
33478,38.400000
33479,41.330000
33483,97.570000
33489,66.700000
33490,29.490000
33491,119.170000
33492,56.130000
33497,179.930000
33501,54.630000
33502,83.080000
33503,199.330000
33506,68.580000
33508,51.700000
33511,1.310000
33513,132.070000
33516,196.930000
33518,119.760000
33519,24.010000
33520,69.270000
33523,167.430000
33527,56.000000
33532,70.980000
33535,2.990000
33536,200.730000
33538,106.230000
33539,25.930000
33543,67.900000
33544,106.700000
33545,69.970000
33546,206.670000
33548,29.330000
33549,68.130000
33551,42.970000
33553,2.180000
33557,187.690000
33560,4.890000
33564,204.090000
33565,34.040000
33568,243.570000
33571,154.400000
33573,0.960000
33576,93.400000
33577,247.630000
33578,30.470000
33579,76.830000
33580,9.590000
33584,166.730000
33589,151.200000
33592,237.230000
33594,262.890000
33595,171.100000
33596,111.130000
33597,15.640000
33604,173.140000
33605,122.500000
33612,250.570000
33614,120.830000
33615,63.700000
33622,146.670000
33624,36.070000
33626,213.280000
33637,159.770000
33638,158.270000
33639,228.930000
33641,211.470000
33642,225.970000
33644,80.580000
33646,122.120000
33652,169.410000
33654,108.130000
33656,31.470000
33658,172.900000
33659,218.230000
33666,58.510000
33674,69.830000
33678,138.410000
33680,45.130000
33694,145.800000
33697,20.400000
33698,149.670000
33704,28.100000
33705,68.570000
33714,39.900000
33716,72.380000
33722,348.100000
33723,29.820000
33727,25.000000
33733,39.070000
33734,28.510000
33738,70.960000
33745,36.260000
33749,182.770000
33750,113.930000
33752,157.300000
33755,30.720000
33759,56.700000
33762,118.800000
33769,113.830000
33770,46.730000
33771,93.300000
33773,99.330000
33778,79.930000
33782,46.730000
33783,202.400000
33784,58.820000
33786,199.130000
33793,39.410000
33794,226.200000
33797,37.870000
33798,230.200000
33799,139.500000
33800,37.920000
33803,85.860000
33805,75.030000
33808,269.600000
33810,49.970000
33811,27.240000
33814,53.800000
33815,17.500000
33816,41.630000
33817,238.180000
33819,34.480000
33821,201.500000
33824,57.970000
33827,36.380000
33830,123.370000
33834,156.030000
33836,109.100000
33839,34.620000
33842,272.630000
33844,167.500000
33845,196.170000
33849,160.030000
33852,33.390000
33853,126.530000
33854,154.600000
33855,245.070000
33860,219.400000
33864,33.910000
33865,23.170000
33866,29.700000
33871,124.800000
33873,104.830000
33881,210.570000
33884,69.360000
33885,12.400000
33887,51.670000
33889,200.230000
33890,89.800000
33891,43.770000
33895,7.970000
33899,3.830000
33900,4.300000
33906,217.110000
33908,46.430000
33909,84.710000
33914,169.070000
33923,165.730000
33924,25.970000
33930,48.670000
33932,89.630000
33933,55.370000
33934,77.570000
33935,64.070000
33938,128.500000
33939,147.320000
33940,78.000000
33942,9.590000
33944,299.230000
33948,77.660000
33956,24.430000
33958,99.070000
33959,276.570000
33960,133.480000
33966,190.370000
33968,31.630000
33970,123.560000
33971,41.270000
33974,127.100000
33978,45.930000
33982,122.870000
33987,181.970000
33992,28.110000
33994,40.030000
33997,60.500000
34002,4.560000
34003,8.970000
34006,51.000000
34008,75.510000
34010,4.430000
34011,46.770000
34014,41.220000
34015,37.770000
34018,28.540000
34021,141.730000
34024,9.060000
34025,279.870000
34028,67.290000
34037,57.770000
34038,73.270000
34041,81.480000
34042,169.960000
34045,176.970000
34046,13.930000
34048,112.020000
34051,213.430000
34054,151.930000
34055,118.570000
34056,133.500000
34059,181.670000
34061,91.000000
34064,266.900000
34065,54.540000
34071,267.000000
34072,3.040000
34076,36.770000
34080,124.600000
34083,138.730000
34084,150.400000
34087,16.310000
34088,39.920000
34089,2.960000
34090,34.560000
34097,124.030000
34098,74.310000
34100,124.770000
34101,101.040000
34111,70.830000
34112,35.170000
34115,262.870000
34116,59.420000
34119,161.130000
34120,165.920000
34122,203.800000
34125,143.200000
34126,3.330000
34127,233.020000
34128,70.110000
34137,-1.740000
34138,52.240000
34139,67.770000
34141,81.440000
34142,51.370000
34148,224.170000
34149,112.460000
34150,3.340000
34152,12.370000
34154,96.800000
34163,38.460000
34165,6.930000
34166,14.280000
34167,3.020000
34169,272.470000
34170,110.170000
34175,49.680000
34176,53.400000
34177,171.970000
34178,6.930000
34184,27.800000
34185,110.230000
34186,170.000000
34190,138.900000
34191,46.330000
34195,53.230000
34198,93.060000
34202,23.280000
34203,169.500000
34207,201.000000
34208,187.500000
34212,27.200000
34217,81.800000
34218,64.260000
34219,114.600000
34220,406.340000
34227,247.500000
34229,38.570000
34231,2.170000
34232,29.560000
34234,300.810000
34236,193.330000
34240,307.530000
34244,158.810000
34245,201.030000
34253,75.170000
34255,243.630000
34258,163.970000
34259,69.470000
34264,32.770000
34268,76.720000
34269,94.890000
34270,41.430000
34274,154.900000
34277,85.390000
34282,20.970000
34283,96.780000
34284,138.570000
34291,112.740000
34292,86.070000
34293,438.060000
34294,14.170000
34296,147.120000
34300,125.910000
34308,100.180000
34311,262.170000
34315,87.230000
34318,98.000000
34329,91.930000
34330,17.620000
34331,49.770000
34335,26.590000
34338,157.100000
34339,95.970000
34340,78.870000
34341,93.500000
34344,149.170000
34345,72.170000
34350,99.830000
34351,75.520000
34352,78.190000
34354,278.680000
34358,204.730000
34359,39.390000
34363,5.380000
34364,120.870000
34367,17.200000
34369,41.570000
34373,96.300000
34375,59.470000
34380,133.670000
34382,87.120000
34387,168.430000
34388,136.700000
34389,203.670000
34392,35.460000
34394,80.570000
34395,180.400000
34396,125.900000
34397,125.900000
34398,147.310000
34399,50.410000
34402,4.630000
34403,47.700000
34405,88.500000
34406,96.210000
34407,6.400000
34408,4.400000
34412,17.630000
34413,133.330000
34414,135.730000
34417,145.310000
34418,107.530000
34423,281.130000
34426,437.920000
34427,149.960000
34429,108.020000
34431,196.030000
34436,80.500000
34438,186.330000
34440,43.090000
34441,140.230000
34443,41.740000
34446,62.870000
34447,46.330000
34450,4.400000
34455,115.130000
34462,31.670000
34464,46.630000
34466,91.300000
34468,35.460000
34469,105.230000
34472,82.890000
34475,35.170000
34477,74.630000
34483,144.230000
34484,9.160000
34485,0.000000
34487,193.920000
34489,146.600000
34497,226.630000
34498,57.430000
34499,161.800000
34501,197.100000
34503,92.770000
34508,120.600000
34509,-0.820000
34510,194.370000
34514,164.320000
34516,0.000000
34520,112.370000
34523,27.030000
34526,26.560000
34527,124.330000
34528,116.970000
34532,123.400000
34533,57.070000
34534,56.790000
34536,232.230000
34538,12.670000
34540,99.270000
34543,36.500000
34545,123.200000
34546,145.230000
34548,4.470000
34549,125.240000
34553,68.070000
34554,316.690000
34559,94.830000
34560,30.330000
34561,23.170000
34562,47.530000
34563,20.190000
34565,160.230000
34566,49.880000
34571,138.190000
34577,45.800000
34579,55.870000
34586,130.370000
34587,3.870000
34591,298.200000
34594,92.460000
34596,89.570000
34597,210.260000
34599,54.700000
34601,208.070000
34604,59.810000
34605,39.130000
34607,36.200000
34608,174.030000
34610,96.210000
34611,30.870000
34614,41.410000
34615,121.970000
34616,53.500000
34619,43.270000
34622,32.840000
34626,45.100000
34627,130.470000
34629,55.640000
34630,45.630000
34632,180.200000
34636,51.960000
34639,85.600000
34640,35.470000
34641,118.970000
34646,-2.020000
34647,12.690000
34648,75.330000
34650,131.730000
34652,16.630000
34655,49.020000
34658,78.170000
34659,6.400000
34660,169.030000
34663,68.980000
34665,62.830000
34667,65.410000
34669,76.830000
34671,40.110000
34672,41.470000
34674,162.000000
34679,19.900000
34680,6.410000
34684,280.960000
34686,5.870000
34689,56.800000
34690,64.200000
34694,17.730000
34695,112.560000
34698,82.800000
34700,147.260000
34701,157.280000
34704,308.170000
34706,81.730000
34707,98.280000
34708,50.630000
34709,437.640000
34712,49.200000
34716,76.100000
34721,59.570000
34723,41.030000
34724,147.270000
34725,65.830000
34727,5.840000
34729,88.330000
34730,232.910000
34731,7.210000
34732,226.660000
34733,121.000000
34734,87.210000
34736,98.130000
34739,72.300000
34740,55.200000
34743,3.820000
34748,266.290000
34755,106.530000
34757,48.330000
34758,17.170000
34764,72.330000
34765,236.730000
34766,81.870000
34767,0.720000
34769,32.970000
34773,62.270000
34775,147.940000
34778,172.200000
34785,32.040000
34788,99.410000
34790,131.370000
34793,112.370000
34801,84.170000
34805,7.280000
34806,84.420000
34809,143.790000
34812,90.100000
34813,39.280000
34826,46.490000
34827,60.700000
34828,85.200000
34829,39.370000
34830,33.590000
34831,17.410000
34835,191.730000
34837,1.310000
34838,81.600000
34839,160.930000
34845,99.300000
34847,33.600000
34857,140.570000
34859,196.170000
34860,3.570000
34864,39.200000
34865,97.900000
34866,-1.570000
34869,41.900000
34872,20.810000
34874,178.430000
34876,104.220000
34878,251.500000
34879,236.610000
34888,111.770000
34891,46.100000
34893,30.730000
34897,2.850000
34899,280.730000
34901,137.570000
34902,386.830000
34903,65.900000
34904,95.630000
34905,127.070000
34907,79.460000
34911,137.190000
34912,44.430000
34913,115.280000
34914,133.400000
34916,61.980000
34920,280.730000
34921,36.810000
34922,20.320000
34926,48.910000
34927,33.030000
34928,37.730000
34929,103.700000
34934,86.430000
34936,107.630000
34938,7.700000
34939,5.900000
34941,137.890000
34942,8.770000
34945,74.000000
34947,69.930000
34950,120.630000
34952,13.930000
34954,44.030000
34955,9.110000
34958,88.030000
34961,47.640000
34963,35.600000
34970,6.500000
34972,192.700000
34975,11.230000
34977,41.930000
34978,66.900000
34983,120.970000
34985,128.990000
34986,60.000000
34987,40.660000
34991,47.030000
34992,231.370000
34993,71.900000
34997,61.270000
35001,134.670000
35003,104.730000
35004,215.740000
35006,25.670000
35009,115.170000
35010,112.980000
35011,332.420000
35013,9.990000
35014,11.740000
35016,22.470000
35017,118.170000
35022,94.730000
35023,36.070000
35025,67.070000
35029,82.400000
35031,109.630000
35032,120.170000
35033,79.710000
35034,135.410000
35035,54.410000
35038,111.520000
35040,37.930000
35044,63.970000
35045,101.370000
35046,154.120000
35047,47.670000
35051,214.470000
35052,149.470000
35054,33.270000
35055,36.880000
35058,121.600000
35059,50.760000
35060,45.220000
35062,188.700000
35063,93.400000
35064,163.230000
35070,82.400000
35071,5.000000
35072,223.870000
35075,94.670000
35077,54.870000
35078,73.900000
35081,12.380000
35084,94.820000
35088,90.280000
35090,228.470000
35091,48.070000
35094,18.300000
35096,97.300000
35097,54.570000
35098,1.500000
35101,67.770000
35102,260.700000
35104,139.130000
35106,213.870000
35107,50.630000
35108,200.430000
35112,100.430000
35113,24.800000
35114,190.100000
35116,68.090000
35117,92.130000
35119,191.620000
35120,123.400000
35121,1.360000
35123,115.100000
35124,190.320000
35125,126.530000
35126,147.870000
35128,11.510000
35130,107.470000
35134,98.730000
35136,53.180000
35139,110.600000
35142,153.830000
35145,148.710000
35147,29.220000
35148,132.460000
35149,1.290000
35152,157.370000
35153,8.100000
35155,35.930000
35156,126.600000
35158,145.930000
35159,12.120000
35161,229.660000
35162,44.270000
35163,47.410000
35174,130.970000
35183,119.590000
35186,37.170000
35188,65.400000
35189,42.570000
35190,71.770000
35191,80.900000
35193,76.330000
35194,149.370000
35197,44.400000
35202,73.730000
35203,151.400000
35204,81.270000
35205,312.620000
35206,282.420000
35207,274.740000
35210,152.630000
35212,300.460000
35213,140.570000
35219,57.070000
35220,138.130000
35221,121.470000
35223,25.920000
35224,87.430000
35225,45.630000
35227,52.920000
35229,386.670000
35230,36.730000
35231,134.580000
35233,146.330000
35239,105.590000
35242,199.770000
35244,5.000000
35246,16.400000
35249,63.190000
35251,42.830000
35254,177.100000
35258,75.710000
35259,91.100000
35261,91.070000
35262,55.870000
35263,127.700000
35265,74.870000
35268,216.600000
35270,39.140000
35271,32.700000
35274,65.130000
35276,148.970000
35278,4.270000
35279,201.370000
35280,76.270000
35281,87.190000
35282,239.670000
35283,164.570000
35284,14.660000
35286,15.170000
35289,61.930000
35290,45.230000
35291,4.670000
35292,206.800000
35293,118.370000
35294,81.130000
35299,54.830000
35303,139.270000
35304,118.870000
35307,141.430000
35309,215.070000
35311,45.430000
35312,199.230000
35315,63.670000
35320,214.370000
35321,3.870000
35322,94.380000
35324,42.220000
35325,87.660000
35329,219.700000
35332,22.670000
35335,66.370000
35336,17.700000
35338,62.320000
35339,2.810000
35340,76.100000
35342,7.200000
35345,30.840000
35347,133.100000
35348,84.990000
35350,49.030000
35356,86.030000
35358,101.100000
35359,89.700000
35360,45.190000
35362,96.670000
35365,256.500000
35366,40.840000
35373,119.500000
35374,214.370000
35375,113.130000
35377,45.060000
35379,178.970000
35380,27.540000
35382,89.470000
35384,76.290000
35386,97.580000
35390,7.970000
35391,46.430000
35393,205.530000
35398,4.330000
35401,124.370000
35403,179.270000
35404,144.200000
35405,71.930000
35407,119.190000
35410,120.500000
35411,99.730000
35412,144.270000
35414,94.330000
35417,153.090000
35418,15.420000
35419,201.130000
35424,7.710000
35429,126.830000
35430,137.630000
35433,175.670000
35435,66.170000
35443,33.800000
35445,78.140000
35449,339.560000
35452,7.700000
35454,160.230000
35457,261.630000
35460,42.130000
35461,73.460000
35463,108.230000
35467,215.470000
35469,50.630000
35471,27.570000
35472,49.840000
35473,61.970000
35474,13.820000
35475,43.300000
35476,98.570000
35477,196.270000
35478,9.470000
35480,185.100000
35481,82.400000
35483,84.400000
35485,-20.080000
35486,35.380000
35491,149.070000
35494,43.630000
35497,46.770000
35501,111.930000
35503,56.810000
35504,78.480000
35505,87.900000
35507,38.520000
35508,42.570000
35509,107.530000
35510,88.330000
35511,15.500000
35513,70.600000
35514,17.490000
35520,27.570000
35523,134.800000
35525,55.870000
35528,169.370000
35531,149.070000
35532,60.180000
35533,122.770000
35535,160.580000
35536,139.320000
35541,74.420000
35544,47.870000
35545,22.230000
35546,42.230000
35547,198.120000
35548,27.900000
35549,86.570000
35550,91.370000
35551,188.130000
35554,36.380000
35556,7.310000
35557,-2.130000
35562,64.900000
35564,19.060000
35565,124.830000
35566,86.530000
35571,40.770000
35574,58.670000
35575,61.130000
35576,79.700000
35578,7.300000
35584,42.470000
35585,68.760000
35586,237.700000
35587,37.140000
35590,92.070000
35591,35.610000
35592,15.170000
35594,45.680000
35600,38.830000
35602,123.760000
35606,110.930000
35607,21.820000
35608,74.760000
35609,23.020000
35610,9.070000
35613,86.840000
35615,160.200000
35616,6.920000
35618,4.770000
35627,43.210000
35628,64.680000
35633,42.640000
35635,4.020000
35638,6.070000
35639,110.430000
35640,53.860000
35641,44.790000
35642,7.740000
35646,0.000000
35647,225.900000
35648,16.980000
35655,35.020000
35656,5.270000
35657,56.270000
35660,9.170000
35664,135.030000
35668,73.240000
35669,141.070000
35670,23.230000
35672,230.830000
35675,163.790000
35684,91.300000
35691,107.730000
35694,71.570000
35697,85.980000
35699,44.140000
35700,9.640000
35701,37.710000
35702,84.600000
35704,134.300000
35708,21.070000
35711,9.080000
35712,277.010000
35714,353.690000
35715,63.520000
35717,102.030000
35718,97.800000
35719,89.180000
35722,48.810000
35725,160.470000
35727,137.770000
35730,178.270000
35731,2.860000
35733,137.430000
35734,28.800000
35736,5.970000
35737,40.800000
35739,29.200000
35741,224.230000
35743,50.370000
35746,111.300000
35748,60.000000
35749,47.200000
35753,171.270000
35758,183.840000
35760,39.930000
35761,149.130000
35762,121.700000
35763,175.970000
35764,118.670000
35766,171.100000
35770,230.800000
35771,43.940000
35772,152.270000
35774,210.670000
35776,132.180000
35778,189.530000
35780,104.470000
35784,217.030000
35786,313.980000
35787,145.800000
35788,78.370000
35790,154.200000
35792,53.120000
35793,32.930000
35800,5.400000
35805,78.370000
35810,2.090000
35811,74.480000
35813,43.000000
35814,98.100000
35817,123.860000
35819,3.080000
35820,24.970000
35822,74.700000
35825,267.130000
35827,26.310000
35828,0.330000
35829,61.470000
35834,98.570000
35835,2.720000
35837,147.200000
35840,46.890000
35841,5.630000
35842,73.460000
35844,169.230000
35845,171.470000
35851,41.070000
35852,46.430000
35854,3.130000
35857,5.610000
35862,53.760000
35863,49.330000
35867,63.370000
35868,138.500000
35869,64.230000
35872,36.440000
35873,39.270000
35874,113.070000
35876,83.370000
35877,128.170000
35878,23.400000
35880,48.460000
35883,55.970000
35884,134.990000
35886,208.930000
35888,97.100000
35891,67.210000
35896,83.490000
35898,45.970000
35900,305.030000
35901,10.030000
35902,96.910000
35910,172.370000
35913,127.530000
35915,280.840000
35921,286.280000
35922,54.030000
35924,83.710000
35925,133.700000
35926,33.200000
35928,68.980000
35931,21.730000
35935,14.010000
35940,179.260000
35942,21.420000
35944,47.440000
35946,52.270000
35947,31.830000
35950,5.720000
35951,70.890000
35952,216.500000
35953,66.670000
35956,69.290000
35957,67.460000
35962,40.810000
35964,184.510000
35965,95.030000
35971,62.310000
35972,52.270000
35976,202.900000
35979,116.730000
35980,89.590000
35981,69.810000
35984,237.970000
35985,154.440000
35986,124.200000
35987,73.000000
35990,41.730000
35991,192.130000
35994,91.520000
35995,4.200000
35996,114.500000
35998,35.270000
36000,147.990000
36002,9.870000
36006,48.830000
36009,38.870000
36013,241.210000
36015,27.060000
36018,107.070000
36019,107.200000
36020,67.000000
36022,129.600000
36023,58.680000
36024,42.370000
36025,83.470000
36026,145.800000
36029,67.000000
36033,363.870000
36034,80.930000
36035,25.400000
36038,34.680000
36039,78.820000
36041,13.460000
36048,211.640000
36049,14.540000
36051,201.070000
36052,183.390000
36053,81.630000
36056,98.030000
36057,240.570000
36058,84.360000
36059,233.700000
36060,44.430000
36064,66.770000
36066,60.900000
36067,45.060000
36068,128.070000
36070,5.900000
36073,5.200000
36074,3.090000
36077,64.870000
36080,195.480000
36081,222.270000
36082,183.700000
36083,39.800000
36086,299.270000
36087,185.800000
36089,135.380000
36090,57.530000
36091,77.970000
36095,60.030000
36096,6.870000
36097,256.120000
36099,48.940000
36101,154.170000
36102,97.400000
36104,112.530000
36107,6.680000
36109,238.000000
36110,50.630000
36111,117.240000
36113,49.670000
36116,3.890000
36118,74.940000
36119,53.380000
36122,88.970000
36123,182.770000
36124,119.970000
36127,63.400000
36128,49.400000
36133,33.330000
36134,55.820000
36135,21.080000
36137,19.830000
36140,119.130000
36141,90.500000
36146,4.540000
36147,41.500000
36149,46.100000
36155,60.500000
36157,90.220000
36162,60.900000
36165,189.630000
