27262,23.090000
27264,34.160000
27266,27.990000
27267,24.460000
27269,71.050000
27270,9.450000
27281,25.660000
27282,40.800000
27284,22.220000
27285,31.920000
27289,75.570000
27293,12.350000
27297,39.150000
27300,19.010000
27301,15.620000
27304,62.390000
27305,59.140000
27309,47.510000
27316,30.040000
27319,66.400000
27325,54.080000
27326,49.490000
27329,61.870000
27334,29.480000
27345,10.790000
27346,116.340000
27349,52.230000
27350,53.480000
27354,23.920000
27362,37.020000
27364,61.380000
27365,65.620000
27366,35.200000
27368,99.590000
27369,390.530000
27370,11.070000
27375,109.290000
27383,39.600000
27386,41.120000
27390,46.690000
27401,95.010000
27402,152.280000
27403,43.670000
27405,0.000000
27407,18.020000
27408,32.820000
27411,92.550000
27417,37.090000
27418,44.670000
27420,93.490000
27423,8.890000
27424,40.640000
27425,5.280000
27428,80.960000
27430,8.930000
27436,33.240000
27441,63.870000
27443,182.600000
27446,9.430000
27451,29.090000
27457,58.470000
27459,4.540000
27463,41.910000
27465,124.300000
27471,23.340000
27473,31.470000
27474,24.660000
27481,40.330000
27484,36.610000
27498,31.600000
27502,64.890000
27513,51.650000
27515,42.370000
27516,15.190000
27518,19.220000
27520,26.610000
27522,65.520000
27527,12.600000
27532,2.760000
27533,74.170000
27539,21.530000
27541,20.650000
27543,15.130000
27545,22.620000
27551,35.920000
27554,20.560000
27555,0.140000
27562,3.680000
27566,62.080000
27569,112.040000
27570,41.050000
27571,22.630000
27573,70.430000
27575,53.540000
27588,60.690000
27600,35.360000
27611,41.860000
27615,52.260000
27622,66.920000
27626,36.650000
27627,76.190000
27628,39.390000
27629,0.270000
27632,18.410000
27633,36.860000
27642,45.250000
27643,39.820000
27645,31.670000
27661,14.130000
27662,17.590000
27665,73.930000
27666,60.540000
27669,12.270000
27676,68.510000
27681,40.780000
27684,80.470000
27685,28.410000
27686,44.310000
27687,8.910000
27689,11.260000
27697,42.820000
27698,24.370000
27704,10.860000
27717,56.330000
27723,30.730000
27724,23.970000
27726,20.610000
27727,26.020000
27732,39.060000
27735,59.890000
27736,7.240000
27741,35.310000
27745,52.720000
27749,51.650000
27752,5.610000
27763,15.170000
27764,22.920000
27777,40.670000
27778,25.520000
27783,18.030000
27787,61.440000
27790,29.600000
27791,15.690000
27793,91.560000
27795,9.770000
27800,135.640000
27805,69.000000
27806,7.930000
27810,18.070000
27811,22.740000
27814,80.220000
27815,18.420000
27817,0.630000
27819,-17.620000
27824,40.830000
27832,31.720000
27833,68.940000
27837,27.790000
27838,21.070000
27840,59.870000
27843,35.650000
27848,43.230000
27856,6.180000
27859,30.420000
27872,110.830000
27873,54.620000
27884,14.810000
27892,46.600000
27895,111.380000
27898,64.500000
27899,69.410000
27908,15.790000
27914,34.750000
27916,5.680000
27918,47.600000
27920,0.300000
27924,50.060000
27935,23.960000
27939,10.140000
27942,29.070000
27951,72.190000
27955,14.870000
27956,42.450000
27962,11.150000
27970,4.150000
27974,55.460000
27977,29.170000
27980,1.640000
27981,39.660000
27997,21.250000
28005,11.790000
28007,18.720000
28010,42.150000
28016,38.450000
28021,10.220000
28023,75.150000
28029,32.930000
28030,36.260000
28036,62.430000
28039,22.000000
28045,78.210000
28055,44.290000
28057,29.100000
28064,10.640000
28066,137.660000
28068,0.710000
28073,47.610000
28079,125.130000
28088,90.860000
28096,10.000000
28099,12.170000
28101,89.890000
28108,13.670000
28115,17.420000
28117,51.950000
28122,36.490000
28124,19.120000
28127,224.220000
28134,18.340000
28136,59.820000
28140,43.400000
28142,5.100000
28147,129.780000
28149,95.350000
28151,77.580000
28152,53.450000
28153,51.290000
28158,55.700000
28168,134.610000
28170,28.400000
28171,76.800000
28180,18.030000
28182,-24.300000
28188,17.120000
28190,7.210000
28194,36.690000
28201,17.670000
28202,42.710000
28205,134.140000
28217,21.640000
28220,123.580000
28221,65.970000
28222,3.110000
28229,3.090000
28231,17.470000
28233,31.250000
28235,19.980000
28238,27.600000
28247,46.130000
28250,42.220000
28252,38.290000
28259,14.780000
28262,9.370000
28266,98.240000
28271,47.460000
28281,29.090000
28282,12.360000
28284,78.780000
28288,69.880000
28289,31.400000
28293,24.200000
28296,52.610000
28297,70.450000
28298,7.740000
28299,32.520000
28306,38.120000
28307,41.960000
28313,40.330000
28315,25.340000
28316,0.560000
28318,8.480000
28329,21.070000
28332,15.720000
28333,12.450000
28336,58.980000
28337,28.650000
28338,26.440000
28340,1.090000
28341,54.850000
28342,56.930000
28347,20.510000
28349,17.270000
28352,2.620000
28353,0.920000
28357,105.320000
28360,64.230000
28361,14.640000
28365,93.040000
28366,30.570000
28367,15.260000
28370,52.750000
28372,24.460000
28375,75.880000
28379,56.590000
28381,31.200000
28385,88.960000
28386,17.650000
28390,38.860000
28391,93.740000
28392,27.730000
28396,29.740000
28397,178.430000
28398,48.380000
28399,41.600000
28401,0.000000
28402,12.300000
28403,76.900000
28404,-0.000000
28405,24.210000
28414,109.020000
28415,95.900000
28420,73.680000
28422,51.190000
28424,38.100000
28434,44.100000
28435,24.650000
28439,14.630000
28440,4.070000
28464,107.160000
28468,30.150000
28474,77.630000
28482,69.620000
28494,50.460000
28515,10.630000
28521,49.010000
28526,56.040000
28536,42.890000
28554,49.230000
28555,9.540000
28559,51.490000
28567,9.440000
28568,34.310000
28571,33.480000
28573,23.030000
28582,30.670000
28587,-22.300000
28589,107.380000
28593,31.680000
28595,4.560000
28599,86.620000
28600,40.100000
28601,16.860000
28604,11.500000
28607,10.910000
28609,17.370000
28615,90.460000
28620,9.770000
28630,12.050000
28636,8.620000
28641,32.700000
28643,28.390000
28646,113.890000
28656,-16.920000
28662,122.890000
28664,274.960000
28677,86.230000
28679,33.080000
28686,17.710000
28687,32.450000
28688,31.010000
28695,15.430000
28696,30.330000
28698,16.830000
28699,4.740000
28701,49.510000
28705,31.860000
28706,52.620000
28709,85.490000
28710,11.640000
28712,8.600000
28714,45.650000
28717,13.730000
28720,25.760000
28724,54.430000
28729,65.440000
28737,18.670000
28738,21.830000
28739,81.390000
28745,61.640000
28747,25.640000
28748,26.450000
28750,40.030000
28756,30.370000
28760,109.770000
28761,86.430000
28764,4.830000
28769,31.560000
28770,10.720000
28774,41.230000
28776,106.840000
28777,24.450000
28778,50.540000
28779,15.670000
28780,71.870000
28786,46.600000
28803,14.390000
28810,10.830000
28811,19.430000
28812,41.920000
28816,0.600000
28822,31.560000
28825,66.410000
28835,138.800000
28836,33.980000
28839,36.560000
28840,83.470000
28855,42.180000
28857,21.340000
28860,19.530000
28861,50.230000
28862,26.480000
28864,42.580000
28875,9.390000
28882,81.900000
28897,75.430000
28902,10.160000
28903,26.440000
28904,91.980000
28905,84.950000
28912,71.400000
28920,22.590000
28921,15.910000
28925,16.580000
28926,10.820000
28927,41.430000
28931,76.770000
28933,45.880000
28937,45.200000
28948,53.630000
28949,45.730000
28953,13.990000
28954,31.770000
28958,126.750000
28959,60.540000
28965,5.750000
28966,83.410000
28968,21.510000
28972,50.690000
28975,18.730000
28977,59.880000
28980,65.150000
28981,13.970000
28982,32.610000
28983,151.070000
28985,133.630000
28986,1.210000
28989,33.170000
28990,31.860000
28994,25.650000
28995,-1.440000
28998,12.170000
28999,146.160000
29002,58.030000
29007,14.400000
29009,80.020000
29011,22.860000
29015,12.800000
29018,5.000000
29020,8.670000
29026,62.390000
29028,58.900000
29029,17.700000
29033,8.430000
29034,58.020000
29037,21.410000
29038,6.440000
29039,61.340000
29046,8.920000
29048,102.420000
29052,17.620000
29055,258.500000
29058,46.380000
29060,24.680000
29071,0.000000
29073,28.550000
29076,40.450000
29077,14.730000
29079,55.570000
29083,19.050000
29084,9.280000
29087,44.780000
29096,64.090000
29097,15.440000
29102,56.010000
29108,10.210000
29109,40.150000
29110,29.740000
29112,5.580000
29114,50.420000
29115,50.100000
29119,46.380000
29123,46.310000
29124,33.260000
29132,27.560000
29134,5.990000
29137,28.560000
29141,14.880000
29142,20.110000
29143,0.000000
29144,6.550000
29148,95.500000
29151,20.550000
29152,105.530000
29153,5.470000
29154,63.680000
29155,85.880000
29156,2.570000
29159,350.800000
29161,-7.880000
29169,12.490000
29170,54.020000
29174,21.600000
29175,32.410000
29177,101.260000
29178,39.560000
29183,21.970000
29184,181.600000
29189,8.550000
29192,5.530000
29193,-3.700000
29194,44.940000
29196,10.590000
29197,49.140000
29211,34.610000
29213,85.080000
29214,10.460000
29217,25.500000
29218,10.550000
29221,55.960000
29223,29.150000
29224,24.850000
29227,41.990000
29228,4.490000
29229,23.880000
29239,23.800000
29240,31.740000
29242,61.340000
29247,29.630000
29256,11.940000
29257,106.270000
29261,23.830000
29262,23.710000
29264,16.070000
29266,49.800000
29267,62.260000
29270,41.380000
29271,18.210000
29274,47.420000
29276,77.080000
29279,56.760000
29280,79.850000
29287,47.700000
29289,71.080000
29291,14.700000
29293,7.840000
29296,59.280000
29297,7.730000
29299,133.940000
29302,8.040000
29305,9.040000
29308,39.970000
29311,43.730000
29315,115.190000
29316,32.480000
29317,12.270000
29323,31.420000
29325,102.130000
29326,9.150000
29328,29.960000
29331,81.370000
29332,26.730000
29334,20.440000
29336,103.760000
29337,89.540000
29340,69.110000
29341,7.730000
29342,16.650000
29345,33.960000
29347,89.890000
29350,55.890000
29351,193.020000
29354,200.000000
29355,36.120000
29358,83.000000
29359,79.630000
29367,43.940000
29370,67.330000
29374,71.550000
29376,23.690000
29378,88.830000
29380,125.040000
29382,54.180000
29384,22.770000
29387,107.320000
29391,28.330000
29392,43.820000
29394,10.490000
29396,19.980000
29397,28.260000
29400,95.660000
29401,37.100000
29404,12.360000
29407,33.480000
29412,20.260000
29415,45.670000
29419,28.750000
29422,3.530000
29423,38.280000
29427,218.290000
29430,26.850000
29431,66.890000
29433,26.340000
29435,84.020000
29436,10.430000
29437,1.890000
29438,32.220000
29439,1.610000
29440,0.800000
29443,33.900000
29448,60.680000
29449,19.700000
29451,28.320000
29453,16.000000
29454,146.490000
29458,49.590000
29463,0.760000
29475,64.800000
29476,6.630000
29480,51.730000
29481,43.590000
29485,95.850000
29487,30.480000
29488,33.100000
29491,54.420000
29492,31.410000
29494,44.280000
29499,63.240000
29501,78.700000
29504,100.690000
29506,54.830000
29508,16.460000
29509,20.060000
29511,64.290000
29512,39.520000
29519,69.610000
29525,61.860000
29527,80.430000
29529,44.810000
29532,51.530000
29533,16.340000
29534,12.960000
29539,38.170000
29540,27.020000
29541,45.210000
29542,20.350000
29543,39.750000
29545,124.430000
29546,14.200000
29547,22.120000
29548,31.710000
29549,86.980000
29551,24.990000
29553,390.520000
29555,16.690000
29556,129.220000
29560,13.410000
29561,34.960000
29562,-18.900000
29564,27.310000
29565,78.890000
29567,17.500000
29568,52.280000
29569,54.690000
29572,32.860000
29575,44.930000
29576,17.850000
29578,97.610000
29580,25.310000
29582,42.040000
29584,82.000000
29585,61.840000
29586,9.370000
29587,-19.860000
29588,168.260000
29592,33.180000
29594,17.410000
29595,76.030000
29597,-4.680000
29599,12.710000
29602,14.080000
29605,132.420000
29607,30.310000
29608,19.260000
29611,104.380000
29614,19.870000
29615,87.920000
29617,23.760000
29620,26.070000
29622,32.890000
29623,71.070000
29627,13.830000
29629,83.380000
29632,19.370000
29633,91.030000
29634,15.280000
29635,88.410000
29636,85.970000
29637,44.080000
29640,18.240000
29642,32.400000
29643,57.440000
29646,74.720000
29648,57.610000
29649,26.170000
29651,48.770000
29653,51.930000
29654,120.690000
29655,45.880000
29656,51.660000
29657,101.890000
29658,17.320000
29660,13.440000
29661,-9.720000
29662,76.970000
29665,-1.980000
29667,5.780000
29671,29.210000
29676,35.060000
29677,96.460000
29678,107.860000
29679,13.670000
29680,19.110000
29683,33.090000
29684,52.530000
29685,38.140000
29687,5.250000
29690,61.370000
29691,8.060000
29692,52.530000
29693,136.490000
29694,-19.990000
29696,69.250000
29697,86.810000
29698,38.820000
29700,98.200000
29705,27.010000
29706,13.600000
29708,53.510000
29709,36.100000
29715,54.710000
29716,31.590000
29717,18.990000
29719,35.330000
29721,56.030000
29722,136.760000
29726,27.580000
29727,26.640000
29730,33.690000
29731,29.560000
29733,-6.900000
29735,6.360000
29741,34.450000
29747,28.560000
29749,4.460000
29750,9.070000
29751,1.700000
29754,8.490000
29755,19.540000
29758,74.620000
29759,91.370000
29760,35.930000
29762,23.400000
29763,34.100000
29768,40.970000
29770,40.790000
29771,68.150000
29772,66.120000
29774,42.410000
29776,24.020000
29777,19.800000
29784,13.440000
29786,56.530000
29788,18.250000
29791,19.250000
29792,75.220000
29794,28.660000
29795,26.710000
29798,37.890000
29801,8.060000
29805,12.590000
29806,21.300000
29807,-17.160000
29809,31.790000
29810,22.100000
29813,29.940000
29814,16.470000
29816,40.780000
29817,19.360000
29821,38.950000
29823,75.300000
29825,59.960000
29827,14.950000
29830,6.390000
29831,0.000000
29832,19.710000
29836,14.670000
29838,57.170000
29840,396.850000
29841,70.700000
29843,53.550000
29844,22.500000
29847,21.070000
29848,81.780000
29850,72.930000
29851,61.700000
29853,0.100000
29860,38.620000
29862,33.460000
29864,64.170000
29872,41.760000
29876,37.500000
29877,62.660000
29879,101.810000
29881,40.550000
29882,63.300000
29883,9.190000
29885,45.550000
29886,20.430000
29888,66.890000
29890,27.340000
29891,20.980000
29895,63.060000
29898,13.980000
29899,21.890000
29905,22.830000
29907,145.400000
29908,21.620000
29909,79.220000
29910,24.010000
29912,44.840000
29915,13.280000
29917,48.270000
29918,157.210000
29919,30.250000
29921,59.760000
29922,27.090000
29923,136.640000
29926,38.850000
29927,16.700000
29930,29.650000
29933,33.320000
29938,18.940000
29940,38.690000
29942,29.950000
29944,64.230000
29946,31.810000
29948,12.710000
29953,21.130000
29956,31.340000
29963,38.320000
29966,13.280000
29967,12.820000
29968,62.350000
29972,5.720000
29974,15.920000
29976,31.190000
29977,50.400000
29983,57.860000
29987,16.390000
29988,60.810000
29990,36.230000
29991,47.840000
29992,21.940000
29993,41.170000
29995,72.240000
29996,19.130000
29998,2.920000
30003,28.550000
30004,84.380000
30007,43.450000
30010,71.370000
30014,26.640000
30015,57.850000
30017,43.780000
30019,38.150000
30021,22.290000
30027,37.670000
30028,79.460000
30030,25.740000
30032,13.790000
30034,43.400000
30035,36.840000
30037,-1.740000
30038,13.770000
30042,12.670000
30045,64.440000
30047,2.560000
30049,101.470000
30053,14.870000
30058,66.890000
30059,7.690000
30067,11.750000
30068,84.800000
30070,40.920000
30074,79.230000
30075,18.260000
30076,60.730000
30078,8.030000
30079,1.090000
30081,11.460000
30083,37.530000
30089,20.000000
30090,31.060000
30091,0.190000
30095,9.270000
30096,55.490000
30097,23.290000
30098,17.260000
30099,25.300000
30100,80.550000
30102,1.340000
30103,42.500000
30104,50.170000
30105,62.290000
30107,34.750000
30108,23.690000
30110,13.180000
30112,24.700000
30113,53.560000
30114,36.610000
30115,12.590000
30116,-0.100000
30117,30.820000
30118,89.710000
30125,7.370000
30126,0.120000
30127,27.090000
30131,16.180000
30138,-24.020000
30140,16.170000
30143,31.530000
30144,25.650000
30145,32.380000
30147,19.330000
30151,126.660000
30153,23.800000
30159,144.090000
30161,83.960000
30165,8.660000
30166,75.750000
30167,24.050000
30171,18.790000
30173,10.100000
30174,7.700000
30175,27.500000
30178,40.940000
30182,149.010000
30185,15.520000
30187,11.370000
30189,25.030000
30191,120.290000
30194,24.840000
30195,11.160000
30197,23.770000
30199,73.450000
30201,13.400000
30202,105.630000
30203,25.780000
30206,38.260000
30208,16.660000
30209,-6.240000
30211,-22.520000
30213,38.670000
30214,16.170000
30215,71.760000
30217,62.110000
30219,27.150000
30220,37.600000
30221,49.780000
30222,37.110000
30223,75.980000
30227,32.370000
30230,9.030000
30237,56.100000
30240,27.910000
30244,44.040000
30247,85.340000
30248,19.850000
30255,-10.220000
30257,23.250000
30259,34.790000
30260,84.740000
30261,68.200000
30262,52.860000
30263,17.870000
30264,55.180000
30265,49.900000
30269,50.970000
30274,108.720000
30277,-1.900000
30279,54.030000
30280,23.370000
30285,65.900000
30286,83.580000
30287,47.860000
30292,49.030000
30294,37.420000
30296,-12.090000
30297,9.730000
30299,103.920000
30300,25.670000
30301,49.310000
30306,31.990000
30307,50.950000
30312,45.800000
30314,10.820000
30315,53.020000
30317,57.900000
30319,38.480000
30320,11.720000
30327,9.930000
30334,61.950000
30335,31.860000
30339,21.880000
30341,126.460000
30343,23.220000
30348,13.290000
30349,29.080000
30350,132.360000
30351,10.360000
30352,54.580000
30355,42.300000
30356,0.520000
30364,103.320000
30366,37.640000
30369,-24.120000
30370,6.080000
30371,23.360000
30372,35.680000
30373,25.690000
30374,44.320000
30379,10.230000
30385,83.910000
30389,124.390000
30391,79.910000
30396,5.970000
30398,41.060000
30399,60.460000
30400,29.140000
30401,11.730000
30409,85.140000
30412,22.050000
30417,88.610000
30419,15.340000
30422,5.470000
30426,26.860000
30429,7.640000
30430,40.470000
30435,27.900000
30436,32.530000
30437,83.610000
30438,2.780000
30439,188.780000
30440,16.620000
30441,56.070000
30444,201.750000
30445,29.310000
30447,14.570000
30450,121.860000
30452,-11.200000
30455,5.310000
30463,43.140000
30469,28.540000
30471,39.780000
30474,23.350000
30478,34.970000
30479,69.740000
30480,59.310000
30481,12.770000
30482,-3.200000
30483,103.820000
30487,11.140000
30488,17.990000
30496,17.200000
30500,10.740000
30501,85.710000
30502,23.600000
30503,34.310000
30504,33.600000
30505,21.900000
30507,-11.000000
30509,153.100000
30511,43.360000
30512,24.180000
30516,28.760000
30520,21.130000
30529,127.760000
30530,28.340000
30536,165.430000
30537,27.960000
30540,3.620000
30542,60.270000
30547,25.830000
30550,89.820000
30554,13.140000
30555,27.040000
30559,44.800000
30567,30.340000
30568,88.260000
30571,104.120000
30573,8.930000
30574,4.000000
30578,13.690000
30579,32.200000
30583,26.630000
30585,18.580000
30588,19.760000
30590,45.020000
30592,9.440000
30593,51.960000
30596,25.120000
30597,21.840000
30603,53.590000
30608,1.360000
30609,10.370000
30612,29.360000
30616,-12.890000
30626,7.330000
30637,75.650000
30638,25.050000
30640,55.000000
30641,175.980000
30643,55.970000
30647,29.110000
30648,52.220000
30650,42.740000
30651,45.530000
30657,43.970000
30660,23.860000
30661,29.840000
30662,25.070000
30663,57.010000
30668,14.010000
30673,31.110000
30675,113.780000
30679,14.880000
30693,12.870000
30699,58.060000
30701,25.740000
30708,69.690000
30710,85.480000
30711,24.450000
30712,131.320000
30714,57.340000
30717,53.910000
30718,23.160000
30720,2.320000
30725,148.950000
30726,24.400000
30727,45.550000
30732,109.850000
30736,30.740000
30737,21.660000
30741,86.680000
30747,47.840000
30749,36.140000
30752,31.390000
30755,63.620000
30756,31.730000
30757,123.220000
30759,15.270000
30760,28.250000
30765,32.000000
30767,42.140000
30768,13.780000
30769,10.610000
30770,69.630000
30772,76.540000
30774,29.970000
30775,22.000000
30779,15.550000
30781,18.070000
30782,118.200000
30784,59.310000
30786,228.640000
30787,33.010000
30791,9.000000
30792,37.100000
30796,56.540000
30800,63.640000
30804,27.520000
30808,26.300000
30810,25.080000
30811,28.020000
30813,18.090000
30817,49.740000
30821,64.040000
30822,1.140000
30825,136.250000
30827,21.110000
30830,61.790000
30831,59.770000
30833,11.740000
30834,59.120000
30836,19.980000
30837,31.990000
30839,23.500000
30840,103.900000
30841,10.950000
30843,14.980000
30852,39.550000
30855,60.860000
30857,26.160000
30860,63.590000
30863,37.950000
30864,53.460000
30865,58.670000
30866,22.560000
30868,8.360000
30871,30.970000
30874,96.150000
30877,29.970000
30881,52.600000
30885,28.960000
30887,26.000000
30892,30.610000
30899,35.980000
30900,100.250000
30901,10.370000
30902,29.700000
30906,113.230000
30907,48.310000
30908,205.790000
30910,62.420000
30911,20.710000
30912,26.060000
30914,24.160000
30915,13.940000
30916,84.560000
30918,69.250000
30920,26.030000
30923,23.470000
30925,6.520000
30926,42.980000
30931,92.760000
30934,53.190000
30937,31.290000
30940,220.510000
30943,150.470000
30947,5.260000
30949,8.450000
30953,100.630000
30955,32.110000
30960,42.220000
30965,218.280000
30966,57.850000
30970,9.700000
30972,67.130000
30979,64.340000
30981,34.430000
30995,32.610000
30998,6.970000
31001,14.460000
31002,43.920000
31003,16.410000
31005,0.070000
31006,6.540000
31012,0.660000
31016,0.030000
31020,35.890000
31021,41.940000
31022,5.130000
31023,118.700000
31027,5.630000
31028,25.830000
31033,44.040000
31036,31.560000
31038,44.350000
31039,82.170000
31043,38.310000
31044,21.110000
31045,20.480000
31046,40.660000
31049,35.390000
31051,14.230000
31052,-16.820000
31053,2.200000
31056,48.400000
31059,20.010000
31061,35.130000
31068,30.740000
31070,15.140000
31071,13.630000
31080,63.030000
31086,110.270000
31090,38.080000
31092,21.940000
31094,23.780000
31098,28.000000
31101,152.860000
31105,160.570000
31115,8.520000
31118,38.350000
31119,21.200000
31121,20.130000
31123,42.430000
31126,45.150000
31128,31.530000
31136,-1.760000
31137,35.320000
31142,20.250000
31144,43.290000
31145,27.050000
31152,21.420000
31155,82.860000
31159,75.300000
31165,131.650000
31167,-10.420000
31180,29.700000
31182,28.140000
31186,17.210000
31188,31.690000
31189,37.190000
31192,48.990000
31195,53.890000
31198,36.470000
31205,24.260000
31207,25.370000
31217,45.550000
31219,4.210000
31225,-4.660000
31227,91.500000
31228,53.670000
31229,67.860000
31230,30.440000
31233,9.340000
31242,33.070000
31246,28.460000
31248,120.390000
31251,9.790000
31254,34.610000
31255,19.220000
31258,54.030000
31261,48.260000
31264,94.640000
31266,34.560000
31270,59.410000
31273,15.360000
31277,36.860000
31279,19.200000
31281,33.680000
31283,40.280000
31286,45.550000
31287,39.620000
31288,40.560000
31289,63.480000
31291,15.680000
31303,15.090000
31305,8.030000
31306,64.660000
31307,36.630000
31312,32.350000
31314,36.980000
31315,52.490000
31320,74.840000
31327,59.720000
31328,16.060000
31332,74.360000
31340,71.790000
31341,14.220000
31345,2.170000
31347,7.620000
31351,80.940000
31353,23.440000
31355,36.860000
31357,25.090000
31360,73.640000
31364,55.610000
31368,8.080000
31369,18.700000
31370,25.650000
31372,-0.000000
31375,35.870000
31376,4.360000
31390,96.620000
31391,63.790000
31402,39.120000
31405,25.230000
31411,39.410000
31416,135.760000
31419,23.960000
31424,80.160000
31425,59.140000
31433,30.840000
31439,32.900000
31441,20.560000
31450,13.940000
31452,16.800000
31455,69.660000
31458,3.980000
31460,2.890000
31461,54.790000
31463,42.540000
31464,58.580000
31465,23.460000
31468,24.710000
31469,6.730000
31471,4.200000
31475,65.750000
31476,-6.080000
31479,44.440000
31481,23.540000
31484,74.520000
31486,59.300000
31491,32.120000
31498,38.320000
31500,27.640000
31504,7.260000
31508,15.830000
31516,-18.680000
31517,25.190000
31520,12.380000
31523,60.160000
31525,21.280000
31530,47.310000
31531,46.740000
31533,18.980000
31540,44.510000
31541,80.230000
31543,5.200000
31548,37.240000
31549,43.940000
31553,15.580000
31556,105.120000
31564,49.960000
31568,16.300000
31569,88.440000
31570,37.080000
31574,24.670000
31576,54.080000
31577,25.480000
31580,29.170000
31582,8.640000
31583,27.070000
31585,76.470000
31588,52.420000
31591,105.740000
31592,65.770000
31602,5.400000
31605,31.170000
31606,41.820000
31610,58.740000
31611,18.420000
31617,52.580000
31618,13.330000
31619,-7.520000
31620,37.030000
31621,18.880000
31622,129.240000
31625,111.560000
31631,27.990000
31633,21.860000
31635,101.680000
31637,17.540000
31642,32.680000
31643,27.810000
31647,23.520000
31651,28.870000
31652,33.180000
31653,83.540000
31657,88.190000
31662,59.720000
31664,22.620000
31670,21.450000
31673,141.360000
31674,13.500000
31678,68.830000
31679,59.590000
31681,54.920000
31688,4.180000
31696,41.300000
31697,94.030000
31705,1.440000
31706,15.220000
31713,31.140000
31715,0.390000
31716,11.000000
31717,16.420000
31723,41.280000
31724,-0.580000
31728,82.260000
31730,29.160000
31732,180.890000
31733,22.460000
31740,32.420000
31742,132.720000
31744,35.100000
31745,19.680000
31755,6.960000
31757,23.100000
31759,24.400000
31761,10.530000
31763,6.930000
31764,49.170000
31765,117.540000
31772,65.370000
31774,28.370000
31778,45.640000
31783,66.580000
31785,13.070000
31787,20.280000
31790,41.000000
31792,56.230000
31797,2.990000
31800,49.720000
31802,72.280000
31808,26.270000
31809,98.220000
31811,29.080000
31812,110.900000
31815,17.060000
31828,26.310000
31829,25.560000
31833,42.840000
31837,74.890000
31841,26.080000
31851,10.690000
31855,18.220000
31858,18.400000
31869,-11.240000
31871,47.300000
31872,25.160000
31873,12.940000
31874,51.000000
31879,81.150000
31880,38.670000
31881,93.470000
31882,22.840000
31883,40.600000
31884,95.200000
31888,14.490000
31894,5.280000
31902,101.660000
31904,67.110000
31905,39.250000
31907,34.150000
31913,4.740000
31919,69.700000
31925,23.280000
31928,19.540000
31931,17.400000
31933,16.240000
31937,119.260000
31942,2.670000
31944,90.620000
31950,11.400000
31953,24.510000
31954,24.590000
31956,67.220000
31957,5.260000
31959,26.100000
31960,50.360000
31961,21.030000
31964,30.650000
31966,48.420000
31970,0.690000
31971,4.800000
31972,53.720000
31973,38.060000
31975,30.590000
31978,65.920000
31980,95.290000
31981,19.870000
31987,30.610000
31993,45.300000
32000,44.630000
32002,21.420000
32003,49.410000
32004,26.470000
32007,4.770000
32008,35.820000
32010,28.910000
32011,27.850000
32014,30.930000
32018,-0.220000
32021,131.490000
32023,8.980000
32026,23.800000
32028,125.060000
32031,50.690000
32034,16.000000
32035,22.680000
32042,6.560000
32044,22.730000
32045,16.970000
32049,80.820000
32052,94.440000
32056,38.390000
32058,43.490000
32060,51.800000
32065,25.880000
32075,39.420000
32077,44.910000
32080,43.380000
32081,23.800000
32082,76.930000
32084,4.510000
32087,42.750000
32089,100.080000
32092,66.680000
32098,18.760000
32099,238.500000
32107,22.510000
32108,116.710000
32112,20.750000
32128,58.990000
32130,123.020000
32132,15.910000
32135,63.280000
32138,22.980000
32142,32.610000
32155,65.160000
32159,37.720000
32165,25.190000
32166,24.260000
32169,34.420000
32172,33.400000
32175,62.060000
32176,30.800000
32177,11.040000
32180,38.950000
32183,70.020000
32184,22.940000
32185,142.670000
32186,20.170000
32187,6.070000
32191,23.090000
32193,20.610000
32198,52.720000
32200,20.650000
32211,31.440000
32216,22.670000
32223,12.480000
32229,20.120000
32230,23.590000
32241,30.970000
32244,40.740000
32247,82.800000
32249,52.220000
32252,112.280000
32254,22.880000
32259,23.190000
32262,7.470000
32263,13.250000
32274,32.840000
32276,87.130000
32280,58.890000
32282,47.570000
32285,23.870000
32286,82.780000
32287,22.640000
32288,75.600000
32290,16.980000
32297,6.030000
32298,12.310000
32304,11.260000
32305,29.970000
32308,44.760000
32310,104.460000
32313,49.780000
32324,66.560000
32325,34.660000
32334,4.440000
32336,44.360000
32337,35.370000
32339,60.560000
32340,127.860000
32341,40.470000
32343,30.870000
32346,28.710000
32347,31.150000
32348,44.630000
32351,26.860000
32352,34.880000
32354,19.670000
32359,34.820000
32361,47.840000
32369,60.380000
32372,16.920000
32374,522.660000
32376,82.880000
32379,160.940000
32383,87.100000
32387,47.230000
32394,29.790000
32396,28.430000
32398,83.250000
32401,34.220000
32404,51.460000
32407,14.270000
32411,37.200000
32412,14.810000
32413,48.870000
32418,67.320000
32419,38.780000
32422,101.420000
32427,128.660000
32428,16.750000
32431,13.630000
32432,12.180000
32436,115.890000
32438,49.140000
32445,123.740000
32446,21.330000
32448,14.740000
32454,0.000000
32460,59.600000
32464,82.080000
32472,3.990000
32477,42.520000
32481,6.840000
32483,64.640000
32485,33.240000
32486,17.200000
32487,41.120000
32491,61.490000
32494,46.160000
32499,91.220000
32503,24.650000
32505,49.300000
32506,78.740000
32510,17.170000
32514,85.500000
32515,33.710000
32518,89.380000
32520,60.200000
32521,10.010000
32522,77.320000
32523,76.540000
32527,5.090000
32538,26.720000
32539,47.060000
32541,49.720000
32544,58.080000
32550,16.720000
